updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BA.1,117,1331,8.8
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BA.2,1178,1331,88.5
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BA.2.75,0,1331,0.0
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BA.2.86,0,1331,0.0
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BA.4,1,1331,0.1
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BA.5,1,1331,0.1
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,BQ.1,1,1331,0.1
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,C.37,0,1331,0.0
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,P.1,0,1331,0.0
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,P.3,0,1331,0.0
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,XBB,0,1331,0.0
1712458590371,Italy,2022-15,GISAID,415055,1331,0,TRUE,UNK,26,1331,2.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,Other,28,1556,1.8
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,XBB.1.5-like,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,XBB.1.5-like+F456L,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.351,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.617.2,1,1556,0.1
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.1.529,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.1.7,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.427/B.1.429,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.525,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,B.1.621,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BA.1,107,1556,6.9
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BA.2,1417,1556,91.1
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BA.2.75,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BA.2.86,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BA.4,3,1556,0.2
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BA.5,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,BQ.1,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,C.37,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,P.1,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,P.3,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,XBB,0,1556,0.0
1712458590371,Italy,2022-16,GISAID,438337,1556,0,TRUE,UNK,25,1556,1.6
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,Other,32,1399,2.3
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,XBB.1.5-like,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,XBB.1.5-like+F456L,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.351,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.617.2,1,1399,0.1
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.1.529,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.1.7,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.427/B.1.429,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.525,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,B.1.621,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BA.1,63,1399,4.5
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BA.2,1283,1399,91.7
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BA.2.75,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BA.2.86,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BA.4,19,1399,1.4
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BA.5,1,1399,0.1
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,BQ.1,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,C.37,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,P.1,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,P.3,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,XBB,0,1399,0.0
1712458590371,Italy,2022-17,GISAID,361863,1399,0,TRUE,UNK,26,1399,1.9
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,Other,103,2567,4.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,XBB.1.5-like,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,XBB.1.5-like+F456L,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.351,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.617.2,2,2567,0.1
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.1.529,2,2567,0.1
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.1.7,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.427/B.1.429,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.525,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,B.1.621,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BA.1,53,2567,2.1
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BA.2,2387,2567,93.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BA.2.75,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BA.2.86,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BA.4,13,2567,0.5
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BA.5,7,2567,0.3
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,BQ.1,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,C.37,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,P.1,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,P.3,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,XBB,0,2567,0.0
1712458590371,Italy,2022-18,GISAID,297324,2567,0,TRUE,UNK,95,2567,3.7
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,Other,13,1173,1.1
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,XBB.1.5-like,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,XBB.1.5-like+F456L,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.351,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.617.2,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.1.529,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.1.7,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.427/B.1.429,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.525,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,B.1.621,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BA.1,12,1173,1.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BA.2,1118,1173,95.3
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BA.2.75,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BA.2.86,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BA.4,14,1173,1.2
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BA.5,16,1173,1.4
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,BQ.1,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,C.37,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,P.1,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,P.3,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,XBB,0,1173,0.0
1712458590371,Italy,2022-19,GISAID,258668,1173,0,TRUE,UNK,10,1173,0.9
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,Other,20,1046,1.9
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,XBB.1.5-like,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,XBB.1.5-like+F456L,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.351,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.617.2,1,1046,0.1
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.1.529,1,1046,0.1
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.1.7,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.427/B.1.429,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.525,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,B.1.621,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BA.1,13,1046,1.2
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BA.2,968,1046,92.5
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BA.2.75,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BA.2.86,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BA.4,16,1046,1.5
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BA.5,27,1046,2.6
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,BQ.1,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,C.37,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,P.1,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,P.3,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,XBB,0,1046,0.0
1712458590371,Italy,2022-20,GISAID,187934,1046,0,TRUE,UNK,14,1046,1.3
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,Other,4,634,0.6
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,XBB.1.5-like,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,XBB.1.5-like+F456L,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.351,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.617.2,1,634,0.2
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.1.529,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.1.7,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.427/B.1.429,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.525,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,B.1.621,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BA.1,6,634,0.9
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BA.2,533,634,84.1
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BA.2.75,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BA.2.86,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BA.4,30,634,4.7
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BA.5,60,634,9.5
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,BQ.1,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,C.37,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,P.1,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,P.3,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,XBB,0,634,0.0
1712458590371,Italy,2022-21,GISAID,139453,634,0,TRUE,UNK,4,634,0.6
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,Other,16,984,1.6
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,XBB.1.5-like,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,XBB.1.5-like+F456L,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.351,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.617.2,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.1.529,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.1.7,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.427/B.1.429,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.525,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,B.1.621,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BA.1,5,984,0.5
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BA.2,709,984,72.1
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BA.2.75,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BA.2.86,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BA.4,82,984,8.3
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BA.5,172,984,17.5
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,BQ.1,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,C.37,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,P.1,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,P.3,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,XBB,0,984,0.0
1712458590371,Italy,2022-22,GISAID,119640,984,0,TRUE,UNK,14,984,1.4
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,Other,13,1706,0.8
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,XBB.1.5-like,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,XBB.1.5-like+F456L,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.351,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.617.2,1,1706,0.1
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.1.529,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.1.7,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.427/B.1.429,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.525,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,B.1.621,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BA.1,5,1706,0.3
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BA.2,1012,1706,59.3
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BA.2.75,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BA.2.86,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BA.4,180,1706,10.6
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BA.5,495,1706,29.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,BQ.1,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,C.37,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,P.1,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,P.3,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,XBB,0,1706,0.0
1712458590371,Italy,2022-23,GISAID,152608,1706,0,TRUE,UNK,11,1706,0.6
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,Other,6,861,0.7
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,XBB.1.5-like,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,XBB.1.5-like+F456L,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.351,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.617.2,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.1.529,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.1.7,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.427/B.1.429,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.525,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,B.1.621,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BA.1,4,861,0.5
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BA.2,317,861,36.8
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BA.2.75,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BA.2.86,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BA.4,136,861,15.8
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BA.5,398,861,46.2
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,BQ.1,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,C.37,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,P.1,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,P.3,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,XBB,0,861,0.0
1712458590371,Italy,2022-24,GISAID,239121,861,0,TRUE,UNK,6,861,0.7
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,Other,20,1087,1.8
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,XBB.1.5-like,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,XBB.1.5-like+F456L,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.351,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.617.2,1,1087,0.1
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.1.529,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.1.7,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.427/B.1.429,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.525,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,B.1.621,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BA.1,5,1087,0.5
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BA.2,250,1087,23.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BA.2.75,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BA.2.86,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BA.4,129,1087,11.9
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BA.5,682,1087,62.7
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,BQ.1,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,C.37,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,P.1,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,P.3,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,XBB,0,1087,0.0
1712458590371,Italy,2022-25,GISAID,371162,1087,0,TRUE,UNK,18,1087,1.7
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,Other,19,1267,1.5
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,XBB.1.5-like,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,XBB.1.5-like+F456L,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.351,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.617.2,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.1.529,1,1267,0.1
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.1.7,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.427/B.1.429,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.525,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,B.1.621,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BA.1,3,1267,0.2
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BA.2,225,1267,17.8
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BA.2.75,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BA.2.86,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BA.4,208,1267,16.4
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BA.5,811,1267,64.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,BQ.1,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,C.37,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,P.1,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,P.3,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,XBB,0,1267,0.0
1712458590371,Italy,2022-26,GISAID,555801,1267,0,TRUE,UNK,18,1267,1.4
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,Other,55,2376,2.3
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,XBB.1.5-like,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,XBB.1.5-like+F456L,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.351,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.617.2,1,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.1.529,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.1.7,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.427/B.1.429,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.525,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,B.1.621,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BA.1,3,2376,0.1
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BA.2,221,2376,9.3
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BA.2.75,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BA.2.86,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BA.4,286,2376,12.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BA.5,1810,2376,76.2
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,BQ.1,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,C.37,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,P.1,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,P.3,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,XBB,0,2376,0.0
1712458590371,Italy,2022-27,GISAID,689115,2376,0,TRUE,UNK,49,2376,2.1
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,Other,28,1751,1.6
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,XBB.1.5-like,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,XBB.1.5-like+F456L,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.351,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.617.2,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.1.529,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.1.7,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.427/B.1.429,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.525,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,B.1.621,0,1751,0.0
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,BA.1,3,1751,0.2
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,BA.2,89,1751,5.1
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,BA.2.75,1,1751,0.1
1712458590371,Italy,2022-28,GISAID,664554,1751,0,TRUE,BA.2.86,0,1751,0.0
