updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,B.1.621,2,1525,0.1
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BA.1,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BA.2,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BA.2.75,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BA.2.86,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BA.4,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BA.5,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,BQ.1,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,C.37,2,1525,0.1
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,P.1,44,1525,2.9
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,P.3,1,1525,0.1
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,XBB,0,1525,0.0
1712154414213,Germany,2021-24,GISAID,7285,1525,0,TRUE,UNK,1,1525,0.1
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,Other,46,1128,4.1
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,XBB.1.5-like,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,XBB.1.5-like+F456L,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.351,6,1128,0.5
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.617.2,650,1128,57.6
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.1.529,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.1.7,393,1128,34.8
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.427/B.1.429,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.525,6,1128,0.5
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,B.1.621,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BA.1,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BA.2,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BA.2.75,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BA.2.86,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BA.4,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BA.5,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,BQ.1,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,C.37,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,P.1,27,1128,2.4
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,P.3,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,XBB,0,1128,0.0
1712154414213,Germany,2021-25,GISAID,4859,1128,0,TRUE,UNK,0,1128,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,Other,75,1284,5.8
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,XBB.1.5-like,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,XBB.1.5-like+F456L,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.351,2,1284,0.2
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.617.2,937,1284,73.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.1.529,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.1.7,235,1284,18.3
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.427/B.1.429,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.525,3,1284,0.2
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,B.1.621,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BA.1,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BA.2,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BA.2.75,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BA.2.86,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BA.4,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BA.5,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,BQ.1,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,C.37,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,P.1,32,1284,2.5
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,P.3,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,XBB,0,1284,0.0
1712154414213,Germany,2021-26,GISAID,4388,1284,0,TRUE,UNK,0,1284,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,Other,22,1373,1.6
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,XBB.1.5-like,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,XBB.1.5-like+F456L,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.351,2,1373,0.1
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.617.2,1177,1373,85.7
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.1.529,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.1.7,120,1373,8.7
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.427/B.1.429,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.525,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,B.1.621,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BA.1,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BA.2,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BA.2.75,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BA.2.86,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BA.4,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BA.5,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,BQ.1,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,C.37,3,1373,0.2
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,P.1,49,1373,3.6
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,P.3,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,XBB,0,1373,0.0
1712154414213,Germany,2021-27,GISAID,5597,1373,0,TRUE,UNK,1,1373,0.1
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,Other,15,1787,0.8
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,XBB.1.5-like,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,XBB.1.5-like+F456L,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.351,2,1787,0.1
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.617.2,1650,1787,92.3
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.1.529,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.1.7,75,1787,4.2
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.427/B.1.429,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.525,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,B.1.621,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BA.1,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BA.2,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BA.2.75,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BA.2.86,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BA.4,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BA.5,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,BQ.1,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,C.37,2,1787,0.1
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,P.1,43,1787,2.4
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,P.3,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,XBB,0,1787,0.0
1712154414213,Germany,2021-28,GISAID,9113,1787,0,TRUE,UNK,0,1787,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,Other,12,2827,0.4
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,XBB.1.5-like,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,XBB.1.5-like+F456L,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.351,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.617.2,2747,2827,97.2
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.1.529,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.1.7,52,2827,1.8
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.427/B.1.429,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.525,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,B.1.621,1,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BA.1,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BA.2,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BA.2.75,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BA.2.86,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BA.4,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BA.5,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,BQ.1,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,C.37,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,P.1,15,2827,0.5
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,P.3,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,XBB,0,2827,0.0
1712154414213,Germany,2021-29,GISAID,12646,2827,0,TRUE,UNK,0,2827,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,Other,13,2812,0.5
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,XBB.1.5-like,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,XBB.1.5-like+F456L,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.351,3,2812,0.1
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.617.2,2745,2812,97.6
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.1.529,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.1.7,36,2812,1.3
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.427/B.1.429,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.525,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,B.1.621,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BA.1,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BA.2,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BA.2.75,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BA.2.86,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BA.4,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BA.5,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,BQ.1,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,C.37,1,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,P.1,14,2812,0.5
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,P.3,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,XBB,0,2812,0.0
1712154414213,Germany,2021-30,GISAID,15522,2812,0,TRUE,UNK,0,2812,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,Other,8,3481,0.2
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,XBB.1.5-like,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,XBB.1.5-like+F456L,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.351,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.617.2,3432,3481,98.6
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.1.529,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.1.7,37,3481,1.1
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.427/B.1.429,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.525,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,B.1.621,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BA.1,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BA.2,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BA.2.75,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BA.2.86,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BA.4,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BA.5,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,BQ.1,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,C.37,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,P.1,4,3481,0.1
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,P.3,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,XBB,0,3481,0.0
1712154414213,Germany,2021-31,GISAID,20423,3481,0,TRUE,UNK,0,3481,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,Other,8,5545,0.1
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,XBB.1.5-like,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,XBB.1.5-like+F456L,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.351,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.617.2,5509,5545,99.4
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.1.529,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.1.7,24,5545,0.4
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.427/B.1.429,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.525,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,B.1.621,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BA.1,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BA.2,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BA.2.75,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BA.2.86,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BA.4,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BA.5,0,5545,0.0
1712154414213,Germany,2021-32,GISAID,32077,5545,0,TRUE,BQ.1,0,5545,0.0
